-0.00098373,0.00016118,1.762e-06,0.00058886,1.1364e-06,-1.2744e-07,-8.5723e-05,2.6109e-05,-0.00026852,-0.00057535,0.001121,2.5236e-06,-0.00067628,-0.00019051,2.0576e-07,9.6969e-07,-1.2428e-05,-1.0003e-06,-1.0097e-07,-3.7672e-05,-0.00013289,6.2428e-06,1.4106e-05,9.4715e-05,-0.0004874,-1.4952e-06,3.3613e-05,-1.9484e-05,-1.5762e-07,-2.3974e-05,-0.00019835,-7.5805e-05,-1.0892e-05,-1.9412e-05,1.2246e-05,-7.6817e-07,8.1639e-06,-1.5388e-05,9.1637e-06,-0.00012394,0.00029067,-5.1363e-05,0.00056066,3.3952e-05,0.0001639,-3.6018e-07,-5.2323e-05,-0.00018773,-0.00015717,-1.9393e-05,-2.2542e-06,-1.8124e-06,4.7477e-07,-4.3397e-06
-0.0010112,0.00018749,2.3935e-06,0.00097834,0.001285,5.1134e-07,-0.0007243,-4.3416e-05,0.00039991,0.00018822,6.6746e-07,-3.0242e-07,0.00012613,6.3004e-05,-1.6694e-06,7.6099e-05,0.00033739,0.00048162,2.9872e-06,0.00017953,-5.0016e-05,-4.112e-07,1.5219e-05,4.4249e-05,-6.2845e-05,3.3178e-07,-2.6268e-05,0.00024225,1.9988e-06,-6.4584e-05,-0.00029212,-0.00014846,-2.6773e-05,-6.9991e-06,-0.00095037,-5.3604e-07,-4.6059e-05,5.6856e-07,0.00029472,0.00020298,-0.00035112,1.9727e-05,-6.4622e-07,-8.3588e-06,-4.3238e-05,-4.9397e-06,-3.8181e-05,1.7982e-05,6.0648e-06,-1.3501e-05,9.1962e-06,7.9858e-06,-7.6899e-07,0.0001413
-0.000986,0.00016254,1.7588e-06,0.00058885,1.4101e-06,-1.5333e-07,-8.5719e-05,2.6127e-05,-0.00026873,-0.0005796,-0.001116,2.1063e-06,-0.00065484,-0.00018171,1.6468e-07,3.3015e-06,-6.9242e-06,-2.7655e-07,-1.1541e-07,-4.0949e-05,-0.00015078,8.428e-06,1.5841e-05,0.00049897,0.00010741,-1.1645e-07,9.6632e-06,4.1706e-05,-6.2399e-08,-2.6946e-05,-0.00020238,-7.9737e-05,-1.1894e-05,-1.7678e-05,1.2226e-05,-7.0164e-07,8.3026e-06,-1.3167e-05,9.4864e-06,-0.00012475,0.0002943,-6.4029e-05,-0.00055873,3.1223e-05,0.00015507,3.929e-07,-5.198e-05,-0.00019385,-0.00016007,-1.8738e-05,-2.3248e-06,-1.8585e-06,4.5672e-07,-4.2839e-06
-0.0010107,0.00018683,2.046e-06,0.00098562,-0.0013071,-6.622e-08,-0.00073146,-4.373e-05,0.00040098,0.00019963,4.2413e-07,-3.3213e-07,0.00012869,6.4472e-05,-1.9234e-06,7.7163e-05,0.00043635,-0.00039492,2.4233e-06,0.00015841,-5.0973e-05,3.6834e-07,1.3522e-05,4.3212e-05,-6.174e-05,3.4917e-07,-2.5903e-05,0.00023706,2.8933e-06,-6.7946e-05,-0.00028262,-0.00013986,-2.6173e-05,-8.8226e-07,0.00084896,-1.264e-05,-0.0001533,2.6408e-06,0.00027032,0.0001998,-0.00029336,1.3161e-05,-1.0993e-06,-7.0843e-06,-3.73e-05,-5.6155e-06,-2.6058e-05,3.0964e-05,1.3955e-05,-2.1837e-05,5.6664e-06,4.363e-06,-5.5407e-08,-0.00010152
-0.00075466,0.0011056,-1.6209e-06,-0.0004694,-7.3717e-07,-1.1032e-06,-2.7713e-05,2.9364e-05,-0.00036039,0.00068055,-3.767e-06,0.0011097,-0.00011113,-0.00036691,-9.0144e-07,2.8184e-05,5.4736e-05,8.4611e-06,-5.0059e-07,-8.6649e-05,2.7635e-05,1.1544e-05,-3.0411e-05,-6.5e-05,6.4292e-05,0.00027679,0.00036919,-5.1323e-05,-1.9357e-07,2.3143e-05,4.4262e-05,-5.3077e-05,-1.7369e-05,4.7933e-05,-2.9952e-06,2.3927e-06,6.8937e-07,1.836e-05,6.7522e-06,-0.00022543,-0.00015861,8.957e-05,-2.8769e-06,0.00056582,1.9031e-05,-0.00011386,3.4468e-05,0.0001546,-0.00017059,-5.5339e-05,4.8079e-06,3.1481e-06,-8.5279e-08,1.5719e-06
-0.00077434,0.0012748,-2.2382e-06,-0.00078114,2.5594e-06,-0.0012745,-7.7438e-05,-5.3645e-05,0.00057663,-0.00028162,8.5651e-07,1.4198e-06,1.0038e-06,0.00020366,2.888e-06,-0.00011059,-0.00016577,-2.6562e-05,0.00043806,0.00026624,-0.0001001,2.1079e-05,-4.0077e-05,-9.1921e-05,7.4689e-05,8.9943e-06,-3.13e-05,-0.00014647,-1.6177e-06,4.9373e-05,6.6958e-05,-0.00015834,-4.5944e-05,0.00010801,9.9357e-06,-0.0009236,5.2862e-05,-0.00013615,-0.00010046,0.00039935,0.00016744,-4.3064e-05,1.2156e-06,-9.7361e-06,-4.2395e-05,1.0332e-05,1.3923e-06,-1.8885e-05,2.0398e-05,6.3384e-06,-6.4414e-06,-5.2729e-06,0.00012733,-6.0663e-06
-0.00075629,0.0011074,-1.6227e-06,-0.0004704,-7.1042e-07,-1.2333e-06,-2.7227e-05,2.913e-05,-0.00035742,0.00067139,-3.3182e-06,-0.0011024,-0.00011249,-0.00035998,-8.3941e-07,2.5738e-05,5.2586e-05,8.2276e-06,-5.2553e-07,-8.7202e-05,3.8732e-05,1.0208e-05,-2.8836e-05,-5.6641e-05,5.6229e-05,-0.00041233,0.0002248,-6.6471e-05,-2.2778e-07,2.4278e-05,4.5023e-05,-5.5584e-05,-1.8014e-05,4.8943e-05,-3.0871e-06,2.485e-06,9.9062e-07,1.8745e-05,6.3811e-06,-0.00022534,-0.0001573,8.7791e-05,-1.9391e-06,-0.00050506,0.0002316,-0.00011652,3.4524e-05,0.00015667,-0.00017127,-5.1938e-05,4.5159e-06,2.9648e-06,-1.3368e-07,1.5821e-06
-0.0007739,0.0012741,-2.1968e-06,-0.00078169,3.0379e-06,0.0012774,-7.4968e-05,-5.3641e-05,0.00057695,-0.00028329,8.7672e-07,1.3765e-06,1.6325e-06,0.00020424,2.9127e-06,-0.00011017,-0.00016275,-2.6024e-05,-0.00043171,0.0002729,-9.9504e-05,2.0919e-05,-3.9774e-05,-9.167e-05,7.4401e-05,9.0995e-06,-3.1621e-05,-0.00014558,-1.7296e-06,4.9678e-05,6.6832e-05,-0.0001575,-4.5451e-05,0.00010572,1.5764e-05,0.00088309,-0.00011262,-0.0001753,-0.00010877,0.00039346,0.00016302,-4.2722e-05,1.1536e-06,-9.8677e-06,-4.1445e-05,1.0395e-05,-5.1294e-07,-2.0128e-05,2.3777e-05,1.0194e-05,-5.1126e-06,-3.694e-06,-0.00011901,-7.5931e-06
-0.00068879,0.0010374,-1.607e-06,-0.00049595,2.9046e-07,7.3524e-08,-2.1381e-05,7.7126e-06,-0.00010645,0.0003149,-1.6814e-06,-1.3255e-06,-3.1388e-05,4.5167e-05,2.3134e-06,-9.9015e-05,-0.00012465,-1.6287e-05,-1.955e-08,5.2866e-05,0.00034964,-3.4659e-05,3.1621e-05,3.2247e-05,-8.0803e-06,2.0286e-05,-6.2307e-05,-6.4439e-05,-3.1884e-07,2.514e-05,-0.00010499,0.0001538,3.8232e-05,-6.2756e-05,-6.001e-07,3.311e-06,1.9313e-05,3.0185e-05,1.1934e-05,-1.2945e-05,-2.4421e-05,-8.7748e-05,1.3845e-06,-7.3109e-06,-3.9883e-05,-1.0806e-05,4.3109e-06,8.1488e-06,-2.9112e-05,-2.2678e-05,1.7326e-06,1.0918e-06,-2.9293e-08,3.362e-07
-0.0013083,-0.00090689,6.9693e-07,-8.5297e-05,5.3086e-06,2.3261e-07,0.00052131,-1.3012e-05,0.00018371,-0.00011324,2.5472e-06,-3.1784e-08,0.00059212,-0.00050986,-6.9129e-06,0.00021741,-0.00030093,-3.8592e-05,7.0583e-07,0.0001409,0.00032496,-0.00014941,0.00023478,-0.0002351,0.00021782,-6.4824e-06,6.9474e-05,-0.00049033,3.2615e-06,-0.0002872,0.00021672,-1.7682e-05,1.0205e-05,-8.7746e-05,-1.7933e-06,-9.5841e-06,-0.00011391,0.00013669,-0.00020149,4.5355e-05,-0.00010865,1.8465e-05,4.9668e-07,-1.7941e-06,-9.7311e-06,-1.3231e-06,0.00014326,-1.3558e-05,6.2061e-07,-3.3912e-05,1.9143e-05,1.1837e-05,9.9597e-07,-4.15e-06
-0.0011853,0.00018788,1.3042e-06,0.00052101,-3.6856e-06,-6.7408e-07,-1.6791e-05,2.4499e-05,-0.00024749,-0.00028327,3.7174e-06,5.2909e-07,3.5878e-05,0.00020059,-1.5261e-06,8.6903e-05,0.00017612,2.2214e-05,-5.9012e-07,-0.00012731,-0.00037067,2.4979e-05,5.6617e-06,0.00014708,-0.00016215,2.1684e-06,-5.9853e-05,0.00046104,1.0742e-06,-6.0873e-05,0.00025488,0.00016085,5.1049e-05,-0.00013702,1.4368e-05,2.9627e-06,4.6104e-05,-3.5631e-05,4.264e-06,-3.3961e-05,8.0701e-05,7.1863e-05,1.8381e-06,-2.7903e-05,-0.00014079,-9.3825e-06,-5.4786e-05,5.1921e-05,1.3015e-05,2.8978e-05,-8.7471e-07,-4.9811e-07,-3.8473e-07,-2.5813e-06
-0.00091004,0.0012024,-1.3111e-06,-0.00041533,1.612e-06,-1.9028e-07,-1.4285e-05,2.7197e-05,-0.00031972,0.00034238,-1.1827e-06,-8.1294e-07,-4.3647e-06,0.00038434,4.6466e-06,-0.00018299,-0.00016068,-1.8133e-05,-1.2897e-06,-2.9636e-05,0.00048628,-3.2445e-05,1.1825e-05,-3.5796e-05,4.8867e-05,4.9657e-05,-0.00017127,-0.00019815,-8.6609e-07,6.4523e-05,-0.00018235,0.00026111,6.5245e-05,-0.00010738,-3.0214e-06,8.5129e-06,3.6625e-05,5.3606e-05,2.4699e-05,-5.3381e-05,-4.6559e-05,-0.00014737,2.6695e-06,-1.5253e-05,-8.0071e-05,5.8195e-05,-1.0711e-05,-4.1781e-05,3.3853e-05,7.0144e-06,-1.8071e-06,-1.0945e-06,-1.2263e-06,1.0225e-06
-0.0012595,-0.00052144,3.1431e-07,0.00034359,-1.1422e-05,-7.7786e-07,0.00011709,-2.8187e-06,5.1999e-05,-0.00022677,7.9964e-07,7.0679e-07,0.00012833,-0.00017665,-3.6817e-06,0.00013801,7.098e-05,5.682e-06,6.9829e-07,3.2774e-05,-0.00011383,-2.951e-05,7.9539e-05,0.00018273,-0.0001633,4.6017e-06,-4.5119e-05,0.0003336,2.7865e-06,-0.0001356,-0.00031995,-3.3077e-05,3.2235e-06,-5.5948e-05,-8.2984e-06,-1.2148e-06,-3.4724e-05,3.534e-05,8.0628e-05,9.4199e-06,9.5547e-05,-5.3755e-05,-7.2682e-07,5.9117e-06,2.8013e-05,-6.4806e-06,-1.8349e-05,2.9855e-05,4.8771e-06,-2.0642e-06,9.2059e-06,6.5769e-06,-4.078e-07,4.9103e-06
-0.0010653,0.00084773,4.3831e-07,0.00012339,1.1528e-06,2.1383e-06,-9.6645e-05,2.9358e-05,-0.00032725,9.5511e-06,2.3181e-06,-1.6097e-06,-6.7013e-05,0.00044236,2.5863e-06,-7.4243e-05,7.0779e-05,1.1636e-05,-2.1397e-06,-0.00014303,-0.00017992,5.5237e-05,-9.054e-05,-0.00014156,0.0001022,-8.2979e-06,3.0136e-05,-0.00012678,-1.161e-06,5.2137e-05,0.0001534,-0.00014063,-3.6891e-05,6.6496e-05,5.5972e-06,5.5942e-07,1.2626e-06,-7.7966e-05,-2.6056e-05,-3.3741e-05,-2.5227e-05,6.4953e-05,8.9006e-09,3.5036e-06,2.5943e-05,1.0642e-05,-3.5473e-05,-1.3031e-05,3.8345e-05,5.4532e-05,-8.8544e-06,-5.8431e-06,-7.0008e-07,-2.2505e-06
-0.001083,-0.00096844,-4.5968e-07,-0.00025157,2.3566e-06,-5.3545e-08,0.00077219,-0.001794,0.0005353,0.0006386,-5.3446e-06,-4.0786e-07,-0.00058027,0.00022633,4.8351e-08,3.0303e-06,-2.1444e-07,-1.008e-07,5.3165e-08,1.6303e-05,5.8133e-05,-0.00029046,-0.00074439,5.2469e-05,-3.3674e-05,1.8765e-06,-9.1529e-06,4.2147e-05,-1.1897e-06,0.00010963,1.725e-06,0.00013155,0.00065987,0.00065679,9.5415e-06,1.3438e-05,0.00016762,-0.00013833,0.00013841,-7.9494e-06,-1.5316e-05,-7.4318e-07,4.15e-08,2.643e-06,1.3996e-05,7.9705e-07,-0.0001055,-1.3473e-05,-1.4201e-05,3.3205e-06,2.6195e-06,1.7393e-06,2.923e-08,-9.843e-08
-0.001163,-0.0013308,0.0020219,-0.0010548,-4.4697e-06,1.2615e-07,-0.00096245,1.7863e-05,-0.00022798,-6.3516e-05,3.783e-07,9.0602e-09,7.5469e-05,-0.00016186,-0.00068809,-0.00063812,9.6348e-05,1.0736e-05,-1.708e-07,-2.9267e-05,3.2313e-06,-7.4987e-06,6.6737e-06,7.254e-06,-5.3021e-06,-1.8218e-06,1.2225e-05,6.1027e-05,0.00087833,0.0008626,2.171e-05,-0.00012958,2.4136e-06,-0.00017874,1.1488e-06,3.8067e-06,4.6893e-05,-4.7306e-05,4.4018e-05,-2.9744e-06,-2.6574e-06,-1.8749e-06,1.4143e-08,1.569e-06,8.2636e-06,1.0498e-06,-6.3702e-05,-6.5953e-06,-9.3638e-06,-1.7779e-06,-8.2559e-05,1.4559e-05,-6.2081e-07,2.3323e-06
-0.0010838,-0.00096352,2.6173e-07,-0.00024574,2.5094e-06,-2.9213e-08,0.00074736,0.0016429,0.00085231,0.00064776,-5.353e-06,-3.9936e-07,-0.00057384,0.00021614,-3.1724e-07,9.0093e-06,-1.1499e-05,-1.6118e-06,9.5247e-08,2.5012e-05,0.00012172,0.0007721,-0.00023909,3.8317e-05,-2.7232e-05,1.2005e-06,-6.7134e-06,4.1762e-05,-1.2544e-06,0.00012283,-3.3989e-07,0.00040527,-0.00071603,0.0004821,9.2996e-06,1.3386e-05,0.00016674,-0.00013794,0.00013859,-7.7293e-06,-1.5577e-05,-7.7954e-07,4.1938e-08,2.7073e-06,1.433e-05,8.5488e-07,-0.00010558,-1.3387e-05,-1.3868e-05,2.6969e-06,3.0821e-06,2.1288e-06,4.275e-08,-1.4939e-07
-0.0011627,-0.0013303,-0.00203,-0.0010396,-5.0142e-06,5.9211e-08,-0.00096049,1.8248e-05,-0.00022696,-6.2201e-05,3.7665e-07,4.1651e-09,7.6269e-05,-0.00016315,0.0007207,-0.00060092,9.4737e-05,1.0427e-05,-1.4861e-07,-2.8434e-05,3.7183e-06,-8.1743e-06,7.1097e-06,7.5483e-06,-5.6213e-06,-1.8423e-06,1.2351e-05,6.405e-05,-0.00090154,0.00083967,2.0661e-05,-0.00012916,2.0982e-06,-0.00017831,1.0349e-06,3.8655e-06,4.7422e-05,-4.7556e-05,4.3228e-05,-2.7912e-06,-1.5739e-06,-2.211e-06,1.2401e-08,1.6166e-06,8.4626e-06,9.5047e-07,-6.3812e-05,-5.7455e-06,-9.1428e-06,-2.051e-06,-1.9746e-05,-8.0517e-05,-9.0205e-07,2.9681e-06
-0.00098226,0.00016038,1.7379e-06,0.00058242,1.0497e-06,-1.3957e-07,-8.3348e-05,2.5925e-05,-0.00026651,-0.00056749,0.0011016,2.4853e-06,-0.00066247,-0.0001849,1.8034e-07,2.1225e-06,-1.038e-05,-7.8355e-07,-1.0249e-07,-3.8218e-05,-0.00013422,6.2529e-06,1.4181e-05,9.4587e-05,-0.00048087,-1.4357e-06,3.2328e-05,-1.3807e-05,-1.3655e-07,-2.4811e-05,-0.00019835,-7.5617e-05,-1.0801e-05,-1.9774e-05,1.2289e-05,-7.6611e-07,7.9071e-06,-1.5384e-05,9.9107e-06,-0.00012226,0.00028738,-5.0808e-05,0.00055178,3.3435e-05,0.00016142,-3.7804e-07,-5.2222e-05,-0.00018361,-0.00015377,-1.8484e-05,-2.2043e-06,-1.7687e-06,4.5772e-07,-4.2966e-06
-0.001009,0.0001862,2.3625e-06,0.00096464,0.0012636,4.9439e-07,-0.00071004,-4.2316e-05,0.00038965,0.00018216,6.8412e-07,-2.9166e-07,0.00012556,6.3999e-05,-1.6828e-06,7.6144e-05,0.00033314,0.00047517,2.9286e-06,0.00017515,-5.2896e-05,-3.2241e-07,1.5387e-05,4.5352e-05,-6.3805e-05,3.5626e-07,-2.6532e-05,0.00024383,2.0275e-06,-6.5232e-05,-0.00029179,-0.00014749,-2.6499e-05,-7.58e-06,-0.00094456,-4.5278e-07,-4.4994e-05,4.6705e-07,0.00029149,0.00019926,-0.00034472,1.9073e-05,-6.4996e-07,-8.1513e-06,-4.2174e-05,-4.9269e-06,-3.8503e-05,1.8871e-05,6.8418e-06,-1.2685e-05,9.1659e-06,7.9633e-06,-7.8096e-07,0.00014118
-0.00098453,0.00016175,1.7346e-06,0.0005824,1.3159e-06,-1.652e-07,-8.3346e-05,2.5943e-05,-0.00026671,-0.00057165,-0.0010966,2.0752e-06,-0.00064139,-0.00017624,1.4007e-07,4.4083e-06,-4.9771e-06,-7.4236e-08,-1.1675e-07,-4.1432e-05,-0.00015179,8.398e-06,1.5888e-05,0.00049196,0.00010385,-7.9796e-08,8.787e-06,4.6302e-05,-4.2763e-08,-2.7737e-05,-0.00020246,-7.9587e-05,-1.1813e-05,-1.8021e-05,1.2269e-05,-7.0171e-07,8.014e-06,-1.3192e-05,1.0243e-05,-0.00012306,0.00029096,-6.3297e-05,-0.0005499,3.0761e-05,0.00015279,3.6667e-07,-5.1867e-05,-0.00018965,-0.00015661,-1.7832e-05,-2.2729e-06,-1.8134e-06,4.3958e-07,-4.2411e-06
-0.0010085,0.00018561,2.0211e-06,0.0009715,-0.0012849,-6.2648e-08,-0.00071679,-4.261e-05,0.00039055,0.0001931,4.4313e-07,-3.1809e-07,0.00012795,6.5442e-05,-1.9456e-06,7.7195e-05,0.00043016,-0.00038903,2.3572e-06,0.00015422,-5.3953e-05,4.8681e-07,1.3626e-05,4.4226e-05,-6.2573e-05,3.7267e-07,-2.6121e-05,0.00023811,2.9393e-06,-6.8611e-05,-0.00028138,-0.00013857,-2.5884e-05,-1.1686e-06,0.00084203,-1.2407e-05,-0.00015127,2.3981e-06,0.00026596,0.00019584,-0.00028573,1.2476e-05,-1.0952e-06,-6.8652e-06,-3.616e-05,-5.5455e-06,-2.5949e-05,3.1527e-05,1.4664e-05,-2.0931e-05,5.6426e-06,4.3421e-06,-7.1513e-08,-0.0001014
-0.00075317,0.0010992,-1.5991e-06,-0.00046306,-7.055e-07,-1.095e-06,-2.7817e-05,2.9257e-05,-0.0003587,0.00067076,-3.7028e-06,0.0010903,-0.00010945,-0.00035343,-8.3025e-07,2.5701e-05,5.3202e-05,8.2968e-06,-5.1938e-07,-8.6769e-05,2.8458e-05,1.1759e-05,-3.0904e-05,-6.63e-05,6.5171e-05,0.00027226,0.00036218,-5.4151e-05,-2.0559e-07,2.382e-05,4.4273e-05,-5.2883e-05,-1.732e-05,4.7831e-05,-3.0197e-06,2.4334e-06,7.7106e-07,1.7589e-05,6.2877e-06,-0.00022232,-0.00015677,8.8033e-05,-2.8284e-06,0.00055668,1.8762e-05,-0.00011146,3.3687e-05,0.00015146,-0.0001668,-5.372e-05,4.6226e-06,3.0279e-06,-1.099e-07,1.5505e-06
-0.00077235,0.0012651,-2.207e-06,-0.00076885,2.4409e-06,-0.0012531,-7.6595e-05,-5.2181e-05,0.00056059,-0.00027363,8.3486e-07,1.3749e-06,6.874e-07,0.00020744,2.909e-06,-0.00011079,-0.00016323,-2.6172e-05,0.00043193,0.00025942,-9.7133e-05,2.1212e-05,-4.0565e-05,-9.3045e-05,7.5612e-05,8.9975e-06,-3.1172e-05,-0.00014791,-1.6385e-06,4.9949e-05,6.675e-05,-0.00015703,-4.557e-05,0.00010713,1.0201e-05,-0.00091728,5.2927e-05,-0.00013427,-9.9103e-05,0.0003918,0.00016383,-4.2254e-05,1.1898e-06,-9.5395e-06,-4.1343e-05,1.0659e-05,9.9874e-07,-1.9206e-05,2.1241e-05,7.0963e-06,-6.5201e-06,-5.3171e-06,0.00012716,-6.0669e-06
-0.0007548,0.001101,-1.6008e-06,-0.00046403,-6.7733e-07,-1.2216e-06,-2.7334e-05,2.9028e-05,-0.00035578,0.00066169,-3.2613e-06,-0.001083,-0.00011077,-0.00034652,-7.6887e-07,2.3287e-05,5.1097e-05,8.0687e-06,-5.4492e-07,-8.7324e-05,3.9286e-05,1.046e-05,-2.9375e-05,-5.8123e-05,5.727e-05,-0.00040498,0.00022026,-6.9056e-05,-2.3944e-07,2.4936e-05,4.5068e-05,-5.5452e-05,-1.798e-05,4.8868e-05,-3.107e-06,2.5264e-06,1.059e-06,1.7926e-05,5.9016e-06,-0.00022217,-0.00015545,8.6296e-05,-1.9062e-06,-0.00049683,0.00022789,-0.00011407,3.3725e-05,0.00015347,-0.00016741,-5.0339e-05,4.3308e-06,2.8445e-06,-1.5835e-07,1.5587e-06
-0.00077191,0.0012643,-2.1663e-06,-0.00076932,2.9005e-06,0.0012558,-7.4156e-05,-5.2164e-05,0.00056077,-0.00027519,8.5489e-07,1.3302e-06,1.3283e-06,0.00020808,2.9351e-06,-0.00011039,-0.00016019,-2.5645e-05,-0.00042562,0.00026588,-9.6479e-05,2.1047e-05,-4.0255e-05,-9.2774e-05,7.5304e-05,9.1026e-06,-3.1499e-05,-0.00014696,-1.7523e-06,5.0261e-05,6.6524e-05,-0.00015614,-4.5057e-05,0.00010476,1.6047e-05,0.0008769,-0.00011138,-0.00017304,-0.00010722,0.00038559,0.00015925,-4.1884e-05,1.1264e-06,-9.6613e-06,-4.0344e-05,1.07e-05,-9.5685e-07,-2.0405e-05,2.4603e-05,1.0943e-05,-5.1928e-06,-3.7394e-06,-0.00011888,-7.5939e-06
-0.00068747,0.0010315,-1.5854e-06,-0.00048943,3.0282e-07,7.1441e-08,-2.1429e-05,7.9382e-06,-0.00010865,0.00031143,-1.6577e-06,-1.2896e-06,-3.0974e-05,4.9841e-05,2.3127e-06,-9.8576e-05,-0.00012231,-1.5937e-05,-3.807e-08,5.0093e-05,0.00034217,-3.3313e-05,2.963e-05,2.8403e-05,-5.352e-06,1.9731e-05,-6.0233e-05,-6.7274e-05,-3.3581e-07,2.587e-05,-0.00010317,0.00015039,3.7314e-05,-6.0923e-05,-5.6047e-07,3.2396e-06,1.8981e-05,2.9039e-05,1.1326e-05,-1.3306e-05,-2.4726e-05,-8.6053e-05,1.3547e-06,-7.0691e-06,-3.8661e-05,-9.873e-06,4.1377e-06,8.2486e-06,-2.8386e-05,-2.1786e-05,1.6127e-06,1.0133e-06,-3.2455e-08,3.11e-07
-0.0013075,-0.00090502,6.9611e-07,-8.3827e-05,5.2184e-06,2.2098e-07,0.00051965,-1.298e-05,0.0001832,-0.00011342,2.5407e-06,-2.7535e-08,0.00058986,-0.00050826,-6.8794e-06,0.00021653,-0.00029888,-3.8389e-05,7.1171e-07,0.00014023,0.0003225,-0.00014836,0.00023308,-0.0002326,0.00021549,-6.4357e-06,6.8829e-05,-0.00048475,3.2128e-06,-0.0002839,0.00021454,-1.5957e-05,1.0205e-05,-8.5491e-05,-1.5124e-06,-9.6045e-06,-0.00011381,0.00013666,-0.00020091,4.5058e-05,-0.00010769,1.8361e-05,4.9686e-07,-1.872e-06,-1.0157e-05,-1.407e-06,0.00014538,-1.288e-05,1.0333e-06,-3.4037e-05,1.9114e-05,1.1818e-05,1.0011e-06,-4.1968e-06
-0.0011846,0.00018772,1.2907e-06,0.00051725,-3.7261e-06,-6.634e-07,-1.6494e-05,2.4339e-05,-0.00024587,-0.00028091,3.6841e-06,5.1747e-07,3.5587e-05,0.00019891,-1.5158e-06,8.614e-05,0.0001742,2.1962e-05,-5.8776e-07,-0.00012583,-0.00036625,2.457e-05,5.8168e-06,0.00014535,-0.00016015,2.1494e-06,-5.9076e-05,0.00045466,1.0769e-06,-6.0859e-05,0.00024577,0.00015542,4.9603e-05,-0.00013416,1.4023e-05,2.878e-06,4.4504e-05,-3.5014e-05,5.018e-06,-3.3688e-05,8.0318e-05,7.0071e-05,1.7944e-06,-2.7153e-05,-0.00013695,-9.0766e-06,-5.3843e-05,5.089e-05,1.3252e-05,2.8898e-05,-8.1255e-07,-4.5227e-07,-3.9048e-07,-2.4902e-06
-0.00090898,0.0011983,-1.2964e-06,-0.00041144,1.6346e-06,-1.6215e-07,-1.4808e-05,2.7115e-05,-0.00031868,0.00033916,-1.1715e-06,-8.025e-07,-4.8212e-06,0.00038318,4.6083e-06,-0.00018121,-0.00015772,-1.7751e-05,-1.2963e-06,-3.0756e-05,0.00047671,-3.1221e-05,1.0375e-05,-3.7672e-05,4.9946e-05,4.8605e-05,-0.00016742,-0.00019737,-8.682e-07,6.426e-05,-0.0001776,0.00025424,6.348e-05,-0.00010426,-2.9231e-06,8.3771e-06,3.5966e-05,5.1583e-05,2.3729e-05,-5.2945e-05,-4.6344e-05,-0.00014409,2.605e-06,-1.4853e-05,-7.7962e-05,5.7045e-05,-1.087e-05,-4.0762e-05,3.3644e-05,7.5345e-06,-1.8871e-06,-1.1494e-06,-1.2144e-06,9.7469e-07
-0.0012585,-0.00051996,3.2865e-07,0.0003436,-1.1151e-05,-7.5473e-07,0.00011652,-2.8255e-06,5.1922e-05,-0.00022618,7.8835e-07,7.0376e-07,0.0001272,-0.00017618,-3.6616e-06,0.00013703,7.0006e-05,5.6674e-06,6.862e-07,3.2673e-05,-0.00011248,-2.9281e-05,7.8781e-05,0.00018082,-0.00016147,4.5494e-06,-4.4549e-05,0.00032935,2.7601e-06,-0.00013378,-0.0003137,-3.1213e-05,3.4205e-06,-5.4942e-05,-8.5117e-06,-1.1938e-06,-3.4562e-05,3.536e-05,7.8906e-05,9.3428e-06,9.4115e-05,-5.2606e-05,-7.1877e-07,5.701e-06,2.6957e-05,-6.4005e-06,-1.6858e-05,2.9018e-05,4.5226e-06,-2.3001e-06,9.1436e-06,6.5273e-06,-4.0387e-07,4.89e-06
-0.0010645,0.00084673,4.2652e-07,0.00012083,1.0948e-06,2.1127e-06,-9.5775e-05,2.9216e-05,-0.00032565,1.0231e-05,2.2822e-06,-1.6058e-06,-6.6246e-05,0.00043918,2.5694e-06,-7.3741e-05,7.0111e-05,1.1505e-05,-2.1166e-06,-0.00014178,-0.00017767,5.4581e-05,-8.941e-05,-0.00013934,0.00010045,-8.0965e-06,2.9249e-05,-0.00012399,-1.1472e-06,5.1405e-05,0.0001497,-0.00013842,-3.6229e-05,6.4934e-05,5.6293e-06,5.5134e-07,1.3946e-06,-7.7135e-05,-2.5265e-05,-3.3597e-05,-2.4414e-05,6.3539e-05,1.3284e-08,3.4315e-06,2.5502e-05,1.062e-05,-3.5545e-05,-1.2548e-05,3.7894e-05,5.4032e-05,-8.7601e-06,-5.7791e-06,-6.9139e-07,-2.2308e-06
-0.0010813,-0.00096438,-4.5126e-07,-0.00024887,2.3545e-06,-5.0964e-08,0.00076735,-0.0017796,0.00053142,0.0006322,-5.2896e-06,-4.0264e-07,-0.00057339,0.00022227,2.8357e-08,3.6346e-06,-8.1175e-07,-1.8899e-07,5.7503e-08,1.6662e-05,5.8194e-05,-0.00028933,-0.00073937,5.2201e-05,-3.3512e-05,1.8501e-06,-9.03e-06,4.2111e-05,-1.1925e-06,0.00010958,1.8234e-06,0.00013164,0.00065799,0.00065487,9.5555e-06,1.3327e-05,0.00016636,-0.00013706,0.00013705,-7.8106e-06,-1.5306e-05,-6.7174e-07,4.3648e-08,2.5828e-06,1.3668e-05,7.5913e-07,-0.00010325,-1.325e-05,-1.4016e-05,3.0357e-06,2.6924e-06,1.7834e-06,3.6425e-08,-1.2928e-07
