2.0573e-05,-4.867e-05,-0.0016778,-3.8258e-08,4.4024e-06,5.8835e-07,0.00095384,2.4227e-07,-2.7784e-06,2.053e-05,1.65e-05,-0.0017042,0.0009117,7.944e-07,-2.7027e-05,-2.5865e-06,9.8235e-07,-1.6452e-07,-8.5651e-06,-8.4814e-07,-0.00037378,0.00013222,2.6842e-05,-1.8278e-05,4.0263e-07,1.5919e-06,-2.3304e-05,1.6949e-05,-1.4659e-06,3.1297e-06,-4.7453e-08,4.7982e-06,2.1177e-07,4.5206e-06,-4.906e-06,9.7962e-06,1.4314e-05,-4.253e-05,1.9906e-07,1.0558e-05,-3.2197e-07,5.8629e-06,5.57e-05,-0.00011153,5.4598e-06,-0.00013628,7.9794e-05,1.2704e-05,-2.1915e-07,2.9201e-06,-7.8171e-06,4.7223e-06,-9.9515e-08,-7.1137e-08,-9.4505e-05,2.3151e-05,-9.3515e-06
2.1149e-05,-5.084e-05,-0.0020273,-9.3013e-08,1.0595e-05,-0.0020649,-0.0013196,-8.0445e-07,1.7357e-06,-1.237e-05,1.4158e-06,3.4716e-06,0.00010488,4.2009e-08,-8.3119e-07,-2.1346e-05,-0.00038052,1.7869e-05,0.00029722,-1.0886e-06,5.1946e-06,-1.0592e-06,-5.2529e-06,3.3406e-07,-2.2132e-07,-1.0293e-06,-3.5659e-05,2.509e-05,8.0452e-07,-1.2321e-06,-6.6625e-08,6.3247e-06,-2.843e-07,6.4192e-06,-7.0958e-06,1.6397e-05,2.5668e-05,-0.0002244,0.00030701,0.00017278,8.0222e-08,-4.6427e-06,-4.2623e-05,-2.207e-05,1.0367e-06,-2.2998e-05,-2.4419e-05,-7.4879e-05,2.6324e-07,1.0153e-05,-0.00010446,9.2137e-05,1.514e-05,-0.00027159,0.00016797,-2.143e-05,5.3406e-06
2.0718e-05,-4.8971e-05,-0.0015761,-3.7201e-08,5.8473e-06,7.1733e-07,0.00041508,9.0407e-07,-1.646e-06,1.2025e-05,-1.3777e-06,-1.8915e-06,-0.0004455,-3.7071e-07,9.4951e-06,4.5177e-06,5.6816e-06,-3.4291e-06,-4.8952e-05,1.6274e-06,1.3725e-05,-4.8142e-06,-1.4227e-05,3.14e-06,-8.0923e-07,-3.7133e-06,-5.3509e-05,3.7536e-05,-4.9792e-06,7.9158e-06,-1.0398e-07,1.1151e-05,-1.5051e-06,7.5754e-06,-9.1568e-06,1.592e-05,2.4014e-05,-7.4985e-05,9.2047e-07,-3.7629e-06,-4.8117e-07,7.9265e-06,7.1781e-05,-9.265e-05,4.1928e-06,-9.1186e-05,-4.4774e-05,-8.5904e-05,-3.5888e-08,8.7262e-06,-3.3201e-05,2.8706e-05,3.4842e-06,3.9243e-07,-7.9777e-05,2.2136e-05,-7.2221e-06
0.00096929,2.387e-05,1.2971e-05,-1.6753e-08,3.1785e-06,2.4258e-09,-7.4542e-06,1.3416e-07,-3.1271e-05,0.00023344,-2.4581e-05,1.1336e-07,-1.6592e-06,9.3279e-06,-0.0002285,0.00025441,-2.3061e-06,-3.51e-05,1.9113e-05,0.00048432,-2.7109e-05,-6.2473e-05,6.8877e-06,8.9392e-05,-6.6789e-08,-3.3589e-07,-7.0686e-08,-1.0563e-06,-5.6549e-07,8.545e-07,-5.6293e-07,5.5885e-05,-1.2001e-05,-1.5891e-05,1.7359e-05,4.0382e-05,-3.5522e-06,5.2778e-06,-4.5274e-08,-1.4215e-06,7.2066e-07,2.2381e-05,-5.2467e-06,2.782e-06,-2.8913e-07,9.4254e-06,3.5382e-06,6.6672e-06,9.2798e-10,-5.1359e-07,-6.6171e-07,-6.1716e-06,-2.2237e-06,-4.1601e-08,8.3738e-06,2.2634e-05,-1.8709e-07
0.00096837,2.1234e-05,2.8495e-06,5.7167e-10,-2.8818e-07,1.0163e-09,2.0203e-06,-6.8814e-08,1.0742e-05,-8.2083e-05,1.0733e-05,-6.9299e-08,-6.1068e-07,-5.8013e-06,0.00013577,-0.00022629,2.1317e-06,3.1943e-05,-1.7807e-05,-0.0004916,3.4514e-05,7.7074e-05,-1.0171e-05,-0.00011728,5.1675e-07,2.4185e-06,1.3719e-05,-4.0519e-06,4.1757e-06,-6.814e-06,4.4799e-06,-0.00039665,0.0003813,-4.9581e-05,5.3863e-05,-4.2915e-06,2.7611e-06,1.3472e-06,-1.8761e-08,-8.7284e-07,-6.763e-05,-0.00016246,1.2175e-05,9.1852e-06,-2.4164e-07,6.2275e-07,1.8787e-06,4.2803e-06,-5.2173e-09,-7.1469e-07,9.2312e-06,7.1982e-06,5.0035e-06,3.424e-08,7.5797e-07,-2.0824e-05,9.3515e-07
4.5089e-05,-0.0015913,3.748e-05,-1.8953e-06,0.00032643,-1.8815e-08,-7.4376e-06,8.2977e-06,-4.827e-06,3.9549e-05,0.00029686,1.9759e-06,2.261e-06,1.9491e-08,-1.024e-06,2.2219e-06,1.7656e-08,-3.1423e-07,-1.7873e-07,2.4016e-06,2.6089e-06,4.5457e-07,-2.9657e-06,-2.1723e-06,1.07e-05,4.7447e-05,0.00060538,0.00071979,1.7666e-05,-2.3979e-05,-1.3332e-08,-2.2837e-07,3.7302e-08,-5.0982e-06,5.5715e-06,-1.8085e-05,-0.00023936,-9.0988e-07,-3.5528e-08,-1.1196e-06,1.3044e-07,-8.5361e-07,-7.7086e-06,2.6269e-05,-1.1965e-06,2.6191e-05,1.4274e-05,3.5174e-05,-2.4622e-06,0.00026894,9.9241e-06,-6.0538e-06,-5.5622e-07,-4.8862e-08,1.4164e-05,-4.882e-06,-6.466e-07
2.4749e-05,-5.5871e-05,-0.0018864,-1.0333e-07,1.4349e-05,7.3031e-07,0.00065485,-1.9064e-06,-4.4331e-06,3.3406e-05,4.5717e-05,-5.222e-06,-0.0010196,-3.1173e-07,1.0561e-05,1.5908e-05,1.6148e-05,-1.0287e-05,-0.00014094,6.3069e-06,8.4726e-05,-2.3877e-05,-9.4725e-05,1.0832e-05,1.0301e-06,4.844e-06,0.00014972,-0.000114,6.6078e-06,-1.0695e-05,1.9166e-07,-1.8779e-05,6.152e-07,-1.2891e-05,1.3739e-05,-2.8525e-05,-3.0128e-05,0.00011116,-1.8722e-08,-9.6862e-05,1.787e-07,-7.8391e-06,-7.2103e-05,0.00012746,-5.8052e-06,0.00012793,5.6938e-05,9.2684e-05,1.3764e-08,-1.2122e-05,5.9171e-05,-4.9272e-05,-5.7286e-06,-3.0785e-07,5.0506e-05,-2.0786e-05,7.5649e-06
0.00095278,1.8663e-05,-5.322e-06,1.294e-08,-2.5229e-06,1.5122e-09,8.0082e-06,-2.898e-07,3.0428e-05,-0.00023043,2.6137e-05,-1.4803e-07,-2.5709e-06,-1.3326e-05,0.00031351,-0.0004993,4.6448e-06,6.9949e-05,-3.869e-05,-0.0010319,6.7426e-05,0.00015319,-1.839e-05,-0.00022705,2.3141e-07,1.1474e-06,2.0328e-06,1.459e-06,1.9991e-06,-2.8708e-06,7.8526e-07,-1.7356e-05,-0.00024147,4.3391e-05,-5.6326e-05,-0.00021682,9.2571e-06,-1.0616e-06,9.2043e-09,-5.0811e-07,3.1884e-05,4.3058e-05,-4.7559e-06,2.5924e-05,-4.2929e-07,-1.4927e-05,-3.9204e-07,6.6288e-07,-7.0026e-09,-6.1725e-07,1.6032e-05,1.8456e-05,9.1815e-06,9.0655e-08,-1.0455e-05,-6.5504e-05,2.0341e-06
4.4026e-05,-0.0015291,3.2522e-05,-1.9036e-06,0.00031391,-1.6234e-08,-6.2947e-06,8.9e-06,-4.3303e-06,3.5687e-05,0.00028451,1.9566e-06,-3.9824e-07,-5.0253e-08,2.183e-06,3.9566e-07,1.4809e-08,-6.0257e-08,-1.3221e-07,1.7854e-07,1.5853e-06,-1.5569e-07,-1.7061e-06,-3.5669e-07,1.1345e-05,5.001e-05,-0.00032192,-0.00040542,3.9982e-05,-4.668e-05,9.6444e-08,-8.6291e-06,1.8691e-07,-3.1827e-06,3.2522e-06,-2.9953e-06,0.0001305,4.1666e-05,-3.6491e-07,-1.0097e-05,6.3793e-08,-3.1586e-06,-2.6378e-05,4.9503e-05,-2.212e-06,4.7286e-05,2.3652e-05,4.6956e-05,1.0256e-06,-0.00013529,-7.4318e-06,4.7501e-07,-4.4464e-07,-4.6501e-08,2.5167e-05,-8.5774e-06,-3.1358e-07
0.00078334,1.3183e-05,-1.5065e-05,4.732e-08,-9.0234e-06,-6.8477e-09,1.1304e-05,-3.328e-07,3.5698e-05,-0.0002684,1.342e-05,-2.6743e-08,2.7022e-05,0.0011292,0.0011743,2.3836e-05,-4.2191e-07,-1.2105e-06,3.3532e-06,-0.00010544,3.5631e-05,0.00015993,6.1585e-05,0.00049013,4.2091e-07,1.5896e-06,-4.0533e-06,1.8071e-07,-1.8467e-06,2.9903e-06,-5.546e-07,5.521e-05,-9.6277e-05,0.00070008,0.0001983,0.00048606,-3.7917e-05,3.2236e-05,-2.6875e-07,-7.2298e-06,-8.3624e-07,-2.4963e-05,-9.234e-06,6.8415e-06,-6.076e-07,2.7288e-05,8.7645e-06,1.2785e-05,7.1845e-09,-2.0814e-07,-2.9245e-05,-4.4076e-05,-9.9102e-05,-9.0222e-07,1.3494e-05,8.0241e-06,4.9709e-07
0.00080959,1.405e-05,-1.5924e-05,6.2509e-08,-1.2813e-05,-1.06e-08,2.3025e-05,-8.4542e-07,-0.0012455,-0.0015504,0.00017197,-7.8454e-07,-9.3287e-06,8.4016e-06,-0.00016534,-0.00040913,8.6553e-07,0.00052726,-5.8423e-05,8.2835e-05,1.1852e-05,2.4047e-05,-4.2562e-06,-4.0948e-05,-4.9943e-07,-2.2806e-06,-1.4584e-05,4.9783e-06,-4.6034e-06,7.9345e-06,0.00078574,0.00066661,0.0003701,-6.4895e-05,7.2847e-05,2.2842e-05,-6.5402e-06,1.0583e-05,-8.8132e-08,-2.7403e-06,3.8495e-06,-1.3101e-05,-2.754e-06,-6.9333e-05,-9.7232e-05,7.7565e-05,1.2426e-05,1.6152e-05,-3.4874e-09,-9.4858e-07,8.1666e-07,-8.499e-06,-2.9394e-06,-6.4147e-08,8.7907e-06,8.3247e-06,3.21e-07
0.00078559,1.3369e-05,-1.4516e-05,4.5665e-08,-8.7281e-06,-6.5544e-09,1.1079e-05,-3.2186e-07,3.538e-05,-0.00026837,1.4319e-05,-3.5064e-08,2.5498e-05,-0.0012318,0.0010508,1.4681e-05,-3.9959e-07,1.8936e-07,3.193e-06,-0.00013269,-0.00018264,-0.00049462,-1.517e-05,0.00010698,2.4113e-07,8.9446e-07,-4.9544e-06,8.2367e-07,-1.8001e-06,2.9196e-06,-2.7233e-08,5.3771e-05,-9.8072e-05,-0.00025327,-0.00064788,0.00051902,-3.9555e-05,3.3108e-05,-2.7498e-07,-7.3932e-06,-3.0263e-06,-2.5611e-05,-9.5399e-06,8.4128e-06,-1.1426e-06,2.5883e-05,8.5406e-06,1.2147e-05,1.1363e-08,6.2287e-08,-5.4396e-05,-9.4056e-05,4.1229e-05,1.7824e-07,1.3847e-05,8.4947e-06,5.0778e-07
0.00080912,1.4037e-05,-1.5938e-05,6.2569e-08,-1.2833e-05,-1.0615e-08,2.3199e-05,-8.5537e-07,0.00161,-0.001167,0.00016737,-7.6707e-07,-9.2926e-06,7.9686e-06,-0.00016332,-0.00052812,6.8603e-06,-0.0004198,-2.3788e-06,7.3727e-05,1.1964e-05,2.44e-05,-4.2392e-06,-4.1179e-05,-5.0111e-07,-2.2878e-06,-1.4569e-05,4.9538e-06,-4.619e-06,7.9669e-06,-0.00080204,0.00064781,0.00036828,-6.4817e-05,7.1821e-05,2.3061e-05,-6.5634e-06,1.0626e-05,-8.86e-08,-2.7501e-06,3.7437e-06,-1.32e-05,-2.7876e-06,-6.3544e-05,9.7855e-05,8.0735e-05,1.2477e-05,1.6183e-05,-3.494e-09,-9.5258e-07,8.8244e-07,-8.4309e-06,-2.9512e-06,-6.4246e-08,8.8119e-06,8.271e-06,3.247e-07
3.7644e-05,-0.0012775,-1.5661e-06,-6.0141e-07,0.00017817,-4.0198e-08,1.9072e-05,0.0019228,2.6885e-05,-0.00022064,-0.001712,-1.1445e-05,-1.1796e-05,4.0152e-07,-1.6028e-05,-2.1293e-07,2.0502e-07,-6.9483e-08,-1.782e-06,-4.0748e-07,-2.5258e-06,-1.7223e-08,2.6985e-06,1.0688e-06,-6.2352e-07,-3.4409e-06,-2.6169e-06,1.652e-05,0.00010162,0.00068768,6.624e-08,-3.9979e-06,3.0887e-07,1.5751e-06,-1.7125e-06,4.0233e-06,-1.6916e-05,-2.3689e-05,3.473e-07,-2.5316e-06,6.6058e-08,4.0145e-06,3.3857e-05,-6.1225e-05,2.7841e-06,-6.1109e-05,-2.8367e-05,-5.5448e-05,-8.227e-07,-5.254e-06,1.5952e-05,-7.2623e-06,-3.8288e-07,2.76e-08,-5.1397e-05,1.2894e-05,-0.00020866
3.995e-05,-0.0014172,1.3149e-06,-0.0023534,-0.0020902,1.6523e-07,-4.8954e-06,-3.923e-06,-1.3314e-06,9.6066e-06,-1.6684e-05,-2.2411e-07,-5.0439e-06,9.3362e-08,-2.8444e-06,-1.5895e-06,-8.185e-08,2.5438e-07,7.3857e-07,-9.7584e-07,-3.4254e-06,-1.421e-06,4.0658e-06,4.7977e-06,0.00047424,-0.00074087,5.4974e-06,1.3642e-05,1.5398e-05,-1.6605e-05,-2.5656e-08,2.5352e-06,-1.5704e-07,2.9299e-06,-3.2833e-06,6.0419e-06,-3.9791e-06,-2.463e-05,2.5813e-07,6.2717e-06,-2.6512e-07,3.2129e-06,2.7276e-05,-6.0991e-05,2.7617e-06,-5.9611e-05,-4.1603e-05,-0.00013507,-0.00029718,-1.2755e-06,0.00017925,-0.00010664,-6.8561e-06,-7.8811e-07,6.1961e-05,-1.2762e-05,-9.5484e-06
3.7715e-05,-0.0012829,-8.5003e-07,-1.1872e-06,0.00018418,-3.7462e-08,1.7966e-05,-0.00199,2.5485e-05,-0.00020947,-0.0016414,-1.098e-05,-1.1663e-05,4.0662e-07,-1.572e-05,-4.9789e-07,1.3788e-07,2.5442e-09,-1.1924e-06,-6.3194e-07,-2.2722e-06,-2.2027e-07,2.4933e-06,1.3388e-06,-1.4846e-06,-6.4859e-06,-3.7629e-06,1.4366e-05,-0.00074221,8.686e-05,5.0005e-08,-3.068e-06,1.3407e-07,1.3656e-06,-1.5154e-06,3.1245e-06,-2.0202e-05,-2.1238e-05,2.9793e-07,-1.2711e-06,-1.9708e-08,3.4427e-06,2.8966e-05,-5.0411e-05,2.2788e-06,-4.9455e-05,-2.4542e-05,-4.7283e-05,8.4339e-07,-4.365e-06,-5.3183e-06,5.8269e-06,5.7136e-07,1.0128e-07,-7.1323e-05,2.7033e-05,0.00027419
3.9936e-05,-0.0014165,1.1695e-06,0.0023751,-0.0020681,1.6403e-07,-4.8809e-06,-4.0673e-06,-1.3309e-06,9.6037e-06,-1.6652e-05,-2.2589e-07,-5.026e-06,9.3653e-08,-2.8474e-06,-1.6057e-06,-8.2893e-08,2.5713e-07,7.478e-07,-9.9091e-07,-3.5172e-06,-1.4524e-06,4.1982e-06,4.9648e-06,-0.00074786,-0.00047248,5.4076e-06,1.3566e-05,1.5635e-05,-1.665e-05,-2.5651e-08,2.532e-06,-1.5192e-07,2.9195e-06,-3.2711e-06,6.0276e-06,-4.0667e-06,-2.4567e-05,2.574e-07,6.2758e-06,-2.5985e-07,3.2139e-06,2.7259e-05,-6.0992e-05,2.7615e-06,-5.9593e-05,-4.1686e-05,-0.0001355,0.00029853,3.6211e-06,0.00018198,-0.0001082,-6.9546e-06,-7.9921e-07,6.2926e-05,-1.2902e-05,-7.839e-06
2.0477e-05,-4.8466e-05,-0.0016629,-3.5948e-08,3.719e-06,4.934e-07,0.00094505,1.379e-07,-2.1557e-06,1.5471e-05,-6.1486e-06,0.0016753,0.0008714,7.6995e-07,-2.633e-05,-2.2584e-06,9.6487e-07,-1.9892e-07,-8.4354e-06,-9.3308e-07,1.5773e-05,-2.6238e-05,0.00036764,-3.7752e-05,4.0283e-07,1.5661e-06,-2.436e-05,1.7756e-05,-1.6001e-06,3.1021e-06,-5.066e-08,5.083e-06,1.4356e-07,4.7045e-06,-5.0786e-06,1.0067e-05,1.4241e-05,-4.2332e-05,3.5549e-07,1.0906e-05,-3.663e-07,5.6696e-06,5.4547e-05,-8.5909e-05,3.9685e-06,-8.821e-05,-0.00012861,4.5401e-05,-1.9633e-07,2.6025e-06,-5.5147e-06,3.1701e-06,-2.1568e-07,-5.8361e-08,-8.9798e-05,2.1582e-05,-7.6826e-06
2.1026e-05,-5.0504e-05,-0.0020091,-9.259e-08,1.0841e-05,0.0020196,-0.0012875,-8.0988e-07,1.6783e-06,-1.1952e-05,1.6527e-06,3.4275e-06,9.5882e-05,3.5779e-08,-6.3417e-07,-1.9212e-05,0.00029743,2.5924e-05,0.00036535,-1.0591e-06,5.2628e-06,-1.1e-06,-5.3584e-06,3.817e-07,-2.3241e-07,-1.0813e-06,-3.5123e-05,2.4568e-05,7.0848e-07,-1.0815e-06,-6.8513e-08,6.5144e-06,-2.8808e-07,6.5357e-06,-7.2189e-06,1.66e-05,2.5943e-05,-0.00022997,-0.00030118,0.00016047,6.0004e-08,-4.4687e-06,-4.1623e-05,-2.4599e-05,1.1479e-06,-2.5322e-05,-2.5601e-05,-7.6551e-05,2.5765e-07,1.0229e-05,-0.00010305,9.0368e-05,1.0586e-05,0.00026921,0.00016424,-2.059e-05,5.0699e-06
2.046e-05,-4.8405e-05,-0.0016666,-3.9141e-08,4.5274e-06,5.8037e-07,0.00093973,2.8644e-07,-2.7465e-06,2.0293e-05,1.605e-05,-0.0016694,0.00088462,7.739e-07,-2.6301e-05,-2.472e-06,1.053e-06,-2.1506e-07,-9.183e-06,-8.2436e-07,-0.00036566,0.00012936,2.5778e-05,-1.7811e-05,3.7937e-07,1.4884e-06,-2.2813e-05,1.6501e-05,-1.5896e-06,3.3138e-06,-4.9949e-08,5.0438e-06,2.2029e-07,4.6545e-06,-5.0455e-06,1.0076e-05,1.46e-05,-4.3546e-05,2.1896e-07,1.0426e-05,-3.321e-07,5.8807e-06,5.5784e-05,-0.00011176,5.4609e-06,-0.00013592,7.6945e-05,1.0055e-05,-2.1702e-07,3.1179e-06,-8.5868e-06,5.419e-06,-7.1381e-09,-6.1423e-08,-9.4417e-05,2.3227e-05,-9.3428e-06
2.102e-05,-5.0491e-05,-0.0020084,-9.206e-08,1.051e-05,-0.0020228,-0.0012853,-8.0625e-07,1.6696e-06,-1.1888e-05,1.6892e-06,3.3547e-06,9.5831e-05,3.625e-08,-6.5168e-07,-2.0836e-05,-0.00037281,1.7438e-05,0.0002902,-1.0497e-06,5.2997e-06,-1.1134e-06,-5.3735e-06,3.8549e-07,-2.3242e-07,-1.0812e-06,-3.4994e-05,2.4466e-05,7.0394e-07,-1.0756e-06,-6.8525e-08,6.5148e-06,-2.8691e-07,6.5296e-06,-7.2115e-06,1.6572e-05,2.5846e-05,-0.00022254,0.00030252,0.00016995,6.1573e-08,-4.4187e-06,-4.0657e-05,-2.4371e-05,1.1402e-06,-2.5237e-05,-2.5294e-05,-7.6069e-05,2.5792e-07,1.0243e-05,-0.00010399,9.1688e-05,1.5031e-05,-0.00026851,0.00016367,-2.056e-05,5.0782e-06
2.0637e-05,-4.8789e-05,-0.0015703,-3.7455e-08,5.8616e-06,7.0766e-07,0.00041378,9.2487e-07,-1.6543e-06,1.2086e-05,-1.4581e-06,-1.9273e-06,-0.00044445,-3.7215e-07,9.3319e-06,4.474e-06,5.6817e-06,-3.4243e-06,-4.8974e-05,1.5471e-06,1.3968e-05,-4.8564e-06,-1.4556e-05,3.139e-06,-8.0227e-07,-3.6782e-06,-4.7114e-05,3.2411e-05,-5.0499e-06,7.9969e-06,-1.0523e-07,1.124e-05,-1.4741e-06,7.5282e-06,-9.0752e-06,1.5833e-05,2.3589e-05,-7.4013e-05,9.1732e-07,-4.0878e-06,-4.6383e-07,7.6505e-06,6.8748e-05,-9.1534e-05,4.1405e-06,-9.0001e-05,-4.4191e-05,-8.4741e-05,-3.4508e-08,8.6043e-06,-3.2846e-05,2.8367e-05,3.4363e-06,3.8789e-07,-7.7903e-05,2.1717e-05,-7.0961e-06
0.00096924,2.3862e-05,1.2945e-05,-1.6689e-08,3.1665e-06,2.4149e-09,-7.4251e-06,1.3316e-07,-3.1128e-05,0.00023237,-2.4463e-05,1.1284e-07,-1.6465e-06,9.2864e-06,-0.0002274,0.00025349,-2.2978e-06,-3.4975e-05,1.9044e-05,0.00048258,-2.7017e-05,-6.2263e-05,6.8639e-06,8.9098e-05,-6.536e-08,-3.2926e-07,-3.8057e-08,-1.0628e-06,-5.545e-07,8.3619e-07,-5.5091e-07,5.4499e-05,-1.0701e-05,-1.6062e-05,1.7594e-05,4.027e-05,-3.514e-06,5.2114e-06,-4.4725e-08,-1.4034e-06,4.9006e-07,2.1835e-05,-5.1643e-06,2.7627e-06,-2.8547e-07,9.3033e-06,3.498e-06,6.5988e-06,9.1256e-10,-5.0802e-07,-6.1849e-07,-6.0512e-06,-2.1832e-06,-4.0938e-08,8.315e-06,2.2575e-05,-1.9043e-07
0.00096789,2.1222e-05,2.8483e-06,5.4045e-10,-2.8709e-07,1.0253e-09,2.0069e-06,-7.1158e-08,1.0622e-05,-8.1168e-05,1.063e-05,-6.7623e-08,-6.3437e-07,-5.7692e-06,0.0001347,-0.00022491,2.1189e-06,3.175e-05,-1.77e-05,-0.00048866,3.4309e-05,7.6628e-05,-1.0105e-05,-0.00011659,5.082e-07,2.3789e-06,1.3455e-05,-3.9553e-06,4.1103e-06,-6.7027e-06,4.393e-06,-0.00038807,0.00036966,-4.8271e-05,5.2314e-05,-6.9911e-06,2.8236e-06,1.3109e-06,-1.8301e-08,-8.6192e-07,-6.5755e-05,-0.0001581,1.1811e-05,9.4293e-06,-2.4484e-07,3.68e-07,1.8401e-06,4.2248e-06,-5.1627e-09,-7.0983e-07,9.319e-06,7.3703e-06,5.052e-06,3.5013e-08,6.6265e-07,-2.0972e-05,9.3439e-07
4.5069e-05,-0.0015904,3.7386e-05,-1.8834e-06,0.00032438,-1.8667e-08,-7.3996e-06,8.2244e-06,-4.7854e-06,3.9207e-05,0.00029425,1.959e-06,2.199e-06,1.9565e-08,-1.0236e-06,2.2053e-06,1.8129e-08,-3.1215e-07,-1.8258e-07,2.3806e-06,2.593e-06,4.4843e-07,-2.9462e-06,-2.1512e-06,1.0579e-05,4.691e-05,0.000597,0.00070968,1.7441e-05,-2.3675e-05,-1.2287e-08,-3.0542e-07,3.9558e-08,-5.0702e-06,5.5384e-06,-1.7923e-05,-0.00023586,-6.1773e-07,-3.735e-08,-1.193e-06,1.2806e-07,-8.6177e-07,-7.7626e-06,2.6254e-05,-1.1955e-06,2.6157e-05,1.4238e-05,3.4992e-05,-2.43e-06,0.00026537,9.9566e-06,-6.0937e-06,-5.5951e-07,-4.9352e-08,1.4165e-05,-4.8819e-06,-6.207e-07
2.4691e-05,-5.5753e-05,-0.0018829,-1.0295e-07,1.4313e-05,7.2472e-07,0.00065121,-1.9086e-06,-4.4104e-06,3.3236e-05,4.5516e-05,-5.1894e-06,-0.0010108,-3.0831e-07,1.0448e-05,1.577e-05,1.5984e-05,-1.0185e-05,-0.00013951,6.2624e-06,8.3678e-05,-2.3578e-05,-9.3545e-05,1.069e-05,1.0161e-06,4.7772e-06,0.00014775,-0.00011255,6.5307e-06,-1.0569e-05,1.8916e-07,-1.8526e-05,6.0697e-07,-1.2683e-05,1.3511e-05,-2.8078e-05,-2.9513e-05,0.00010891,-9.6352e-09,-9.5609e-05,1.6567e-07,-7.6907e-06,-7.0705e-05,0.000125,-5.6926e-06,0.00012544,5.5812e-05,9.0789e-05,1.2754e-08,-1.1884e-05,5.8046e-05,-4.8302e-05,-5.609e-06,-2.986e-07,4.9301e-05,-2.0347e-05,7.4109e-06
0.00095227,1.8655e-05,-5.3077e-06,1.2964e-08,-2.533e-06,1.4802e-09,7.9995e-06,-2.9318e-07,3.0375e-05,-0.00023,2.6084e-05,-1.453e-07,-2.5461e-06,-1.3309e-05,0.00031269,-0.00049725,4.6249e-06,6.9658e-05,-3.8523e-05,-0.0010273,6.7067e-05,0.00015241,-1.8279e-05,-0.00022585,2.2658e-07,1.1249e-06,1.9295e-06,1.5022e-06,1.9775e-06,-2.8405e-06,7.9148e-07,-1.8326e-05,-0.00023793,4.3171e-05,-5.5998e-05,-0.00021456,9.2699e-06,-1.3528e-06,1.1829e-08,-4.1686e-07,3.1368e-05,4.2014e-05,-4.4435e-06,2.5207e-05,-4.0557e-07,-1.5171e-05,-5.9237e-07,2.587e-07,-6.7075e-09,-5.7018e-07,1.5694e-05,1.8365e-05,9.0951e-06,9.0893e-08,-1.0671e-05,-6.5037e-05,1.9886e-06
4.4008e-05,-0.0015285,3.248e-05,-1.8896e-06,0.00031235,-1.6141e-08,-6.2722e-06,8.8194e-06,-4.2999e-06,3.5437e-05,0.0002825,1.9445e-06,-4.406e-07,-5.0163e-08,2.1709e-06,3.961e-07,1.502e-08,-6.0395e-08,-1.3375e-07,1.8013e-07,1.5663e-06,-1.5358e-07,-1.6843e-06,-3.5332e-07,1.1232e-05,4.9518e-05,-0.00031772,-0.00039994,3.9491e-05,-4.6111e-05,9.486e-08,-8.483e-06,1.8118e-07,-3.0915e-06,3.1525e-06,-2.7965e-06,0.00013111,4.111e-05,-3.5946e-07,-9.9654e-06,5.8572e-08,-3.1072e-06,-2.5928e-05,4.8593e-05,-2.1709e-06,4.6394e-05,2.321e-05,4.608e-05,1.0148e-06,-0.0001337,-7.3958e-06,5.3543e-07,-4.2854e-07,-4.5059e-08,2.4579e-05,-8.3968e-06,-3.1489e-07
0.00078215,1.3209e-05,-1.4822e-05,4.6558e-08,-8.8777e-06,-6.707e-09,1.1139e-05,-3.2958e-07,3.5053e-05,-0.00026355,1.3154e-05,-2.5239e-08,2.6449e-05,0.0011079,0.0011526,2.0719e-05,-3.9039e-07,-8.104e-07,3.0942e-06,-0.00010926,3.5574e-05,0.00015878,6.0651e-05,0.00048195,4.0308e-07,1.5136e-06,-4.2577e-06,2.8738e-07,-1.8777e-06,3.0349e-06,-5.5821e-07,5.5856e-05,-9.7077e-05,0.00070159,0.00019855,0.00048646,-3.7856e-05,3.2014e-05,-2.6652e-07,-7.1753e-06,-5.934e-07,-2.4845e-05,-9.0476e-06,6.1848e-06,-5.8678e-07,2.7171e-05,8.6014e-06,1.241e-05,7.7053e-09,-1.6245e-07,-3.0093e-05,-4.4836e-05,-0.00010132,-9.2065e-07,1.3299e-05,7.8982e-06,4.8674e-07
0.00080785,1.4058e-05,-1.5665e-05,6.1489e-08,-1.2594e-05,-1.0398e-08,2.2633e-05,-8.3168e-07,-0.0012217,-0.0015206,0.00016861,-7.6856e-07,-9.191e-06,8.1884e-06,-0.00016087,-0.00040559,8.7393e-07,0.00052024,-5.7782e-05,7.6229e-05,1.2045e-05,2.458e-05,-4.2736e-06,-4.1682e-05,-5.0526e-07,-2.3069e-06,-1.473e-05,5.0536e-06,-4.631e-06,7.9772e-06,0.00078688,0.00066773,0.00036966,-6.4692e-05,7.2586e-05,2.2752e-05,-6.4421e-06,1.0311e-05,-8.5351e-08,-2.6828e-06,4.1453e-06,-1.2932e-05,-2.5191e-06,-7.1356e-05,-9.9243e-05,7.8515e-05,1.2382e-05,1.5931e-05,-3.6603e-09,-9.1623e-07,5.0151e-07,-8.6663e-06,-3.0496e-06,-6.4319e-08,8.4817e-06,8.3433e-06,3.0167e-07
